0.5845431132594582,0.9693218122841789
0.37783921372718665,0.06203676362878152
0.33930526730956745,0.5059316543195584
0.1619230066322137,0.658102218056492
0.9977493890102006,0.4517394759814438
0.35472855673021264,0.40070416683446664
0.11514617839520114,0.8832736014262238
0.414825655521352,0.3872744114248413
0.6596902729304743,0.4420334209311235
0.648233468807846,0.061446290130787506
0.8137233437222274,0.9405039528794026
0.648765386159386,0.9545659288588108
0.1514323143699633,0.4774161894803537
0.6018067339454473,0.5817366474211867
0.40146177908904324,0.3380844093662614
0.1268240225504188,0.3917424505622782
0.16266081510548513,0.7343656764922184
0.20883093549458998,0.05856530528453385
0.5523661378172343,0.5952297327194016
0.8719130612805055,0.5769816124176819
0.3454808537234457,0.8030118815263205
0.5402788931874211,0.07928028463119174
0.5658505603132467,0.9080185454216624
0.39631262549822055,0.29632580189980007
0.14346945701802005,0.15144552193535732
0.4327714843418189,0.5956798241615295
0.08061540516960175,0.9395685890251657
0.7551336174451959,0.5866239182836627
0.8284386709389908,0.08018675681211329
0.4768388777331244,0.6300931268616634
0.8286529061182892,0.7834695600492677
0.27706924971339963,0.9408801695592043
0.12434584143087035,0.8751336186211521
0.9709402496046186,0.17715352322262556
0.7220660642037853,0.040285518777998464
0.40542282513915495,0.516283299197674
0.5806452259096341,0.9359372482485595
0.6722506872941947,0.481277951219237
0.8096750362658893,0.9505328209544089
0.022066148682290843,0.9825212722560387
0.08613213906368034,0.8143867792687614
0.2803347525514125,0.13217965775387175
0.4398556397138349,0.6439565794476135
0.380951845023475,0.05456540828269896
0.5994611396587166,0.9024032761106747
0.3832153659472517,0.21633277763082703
0.4425773459328154,0.04836271104878087
0.8204875844802748,0.8263408109501867
0.5880004634296284,0.3531028889383895
0.7997833644457834,0.5546870247883672
0.8259323085500162,0.6314587925830206
0.7844054732127973,0.59856299321776
0.4141410682156662,0.9579458599261376
0.5411138248788447,0.6050895185405384
0.22048763941474925,0.6256507894272765
0.5716076494829438,0.18483839794702495
0.059587097353143714,0.6043593197147711
0.7636922693503205,0.5234013709220082
0.2267726253196457,0.6665219766930349
0.08010572660960225,0.4418337048019546
0.1633667583984202,0.18445905105988336
0.20229394915820365,0.3867070570439779
0.051150205620397626,0.3977934409290982
0.5117074471147008,0.4832942849663252
0.38278410040304056,0.8391466080707525
0.1453266924205041,0.505696743781374
0.062041416956554296,0.07115567887790974
0.5738658496770963,0.566018424887821
0.878033512844457,0.5578736756600732
0.9597910204048502,0.04869484839992977
0.09800768478074107,0.04406586157038139
0.18527685033354002,0.5412701109416781
0.645572181427428,0.0455851579486688
0.9459708898455993,0.842165376650381
0.2966124821570931,0.07718753022646796
0.16988707321905727,0.12694441375497267
0.12328377929894685,0.5185616886657339
0.2458474424934003,0.35813971652914445
0.9895053333843224,0.6843142489253448
0.9489806670470013,0.1425565550331156
0.38213947483256927,0.5547318032823543
0.07675806188873802,0.004187443627957865
0.6704343337969175,0.6418195168014353
0.41078880999961176,0.48964407603203264
0.4154430005920896,0.024005044844888856
0.3353716062174624,0.17708225539728983
0.09842418910136874,0.9567204338893498
0.5993597250421656,0.7286562842366027
0.3153637432661175,0.3931471294940152
0.23692399389672347,0.09696567096542474
0.1790316374415838,0.7975140452964858
0.6775458051837758,0.5469288759854769
0.47508987286676807,0.9224342836561245
0.0727349477786684,0.28060081323791597
0.34993785357071405,0.7824258122127878
0.9925146201619713,0.24067051475715306
0.8743073341370806,0.8306227604317913
0.22465739764176662,0.3993325801992226
0.4096728692925191,0.9782206685265583
0.18089190137889832,0.799157971104782
0.3341927141731099,0.7308703457761604
0.42001100429566285,0.57835976311654
0.8326117733261311,0.8041655649838841
0.8664231835397002,0.05961732534465902
0.6920505530397448,0.13998737672176287
0.415818568018411,0.5485884150546885
0.40273948474683074,0.5196116758030075
0.9965263087986191,0.13521731371285473
0.6754560453364256,0.3960009663856152
0.13300979890732878,0.15873676337430953
0.9492731062456169,0.879601496711762
0.9070419604150218,0.9915327758273865
0.20831539000851795,0.35543933736406175
0.6692190299248667,0.48380253986064725
0.4183895333783335,0.35781124933559305
0.5937806319434522,0.575593428640082
0.16145783406424008,0.47173983751843906
0.5534717762098499,0.5702869387313905
0.2101071929123518,0.7422713922522868
0.025199094821069634,0.35483185554316266
0.7802126485356335,0.5638929210554023
0.26116243251086024,0.6949531193430477
0.5673909441560734,0.7962436094563872
0.7350251861898234,0.6101079220362347
0.488177675310814,0.1331821256675234
0.26133301788538377,0.41909947291708527
0.5992992870063887,0.5137078552153048
0.2881845259595295,0.006464357789710551
0.49623922190081393,0.2856259885622431
0.7346083007105351,0.02394626527048349
0.5848278113057909,0.9414742375060654
0.1744092671114995,0.47164949075059537
0.09142199181713817,0.6256819122613526
0.5505316805962256,0.40736552421283234
0.5213770214737412,0.8965746584690102
0.19629430231106704,0.022564511705347234
0.861664884699101,0.5771170823879065
0.8906584554618424,0.5969452234131726
0.8101610899597025,0.42967336335514794
0.7498599312882688,0.913041466889856
0.5721229637222063,0.18078515056237954
0.26879761503019817,0.19864457689740578
0.24685702759573291,0.3064154493510364
0.5551337867531885,0.5879916294638328
0.4264997472418611,0.6154207798208354
0.08157492561136592,0.08778823705815997
0.17182946035765845,0.5180774980403448
0.21399467869831357,0.28328440349257733
0.40031283617299407,0.8118661240103798
0.013862135912860118,0.6493788202366224
0.6688765310406853,0.7986557803566365
0.9327529390603132,0.020137848949289827
0.15378370551321618,0.886171294055993
0.45851856218701537,0.5645906389334635
0.6630272037231474,0.6790666044956374
0.9317404033165082,0.9969494174116696
0.7201574609309402,0.2872212092051508
0.8797524022943436,0.04922091454076161
0.2310808528744962,0.8973857174637149
0.25619151443935495,0.22065105962174847
0.13812529314024724,0.8591117576469165
0.5000582591910867,0.6748932030541548
0.23906638407502967,0.7580404210112165
0.7600055449620985,0.31259802490830013
0.41068263301028285,0.20969027743020086
0.9765610233229043,0.6456025770584116
0.9345438807155155,0.30338554362913317
0.7818909129968897,0.765858643884742
0.6916556518665415,0.9656389752668004
0.39355533610631555,0.1307173235897573
0.6717088592440608,0.7293098004772062
0.5750605734588147,0.20681789313339627
0.5044559416693554,0.3121897365691294
0.42746652816668906,0.6452185758446639
0.7452147426908345,0.23222469090134312
0.40532536064695335,0.2691615709916292
0.19863161386186912,0.7833872199958384
0.9092526944369924,0.3702321856845767
0.7512789243737669,0.8969952893644111
0.8461242105302316,0.1828133885392259
0.9562918815133613,0.37667644042946247
0.33924066117383633,0.062431327277780335
0.486173654104883,0.10901361564092871
0.248539820927426,0.3169426217672814
0.808826323491684,0.8754886503958965
0.3024663174614697,0.8586981212445739
0.8572309373697911,0.7646509503848735
0.14669511401518154,0.690322846900729
0.9450240645805688,0.6825404787671571
0.33161684910783396,0.5005793174308313
0.6457250433510536,0.5105704087285036
0.11995294173096982,0.31206404465202064
0.8023960305536325,0.8614180460955174
0.13730003271557023,0.9523867523987246
0.32882261784860933,0.66231373873072
0.7518251459566812,0.8119462346378834
0.9457497022259301,0.3129195480288226
0.8585064545515545,0.13168690343620704
0.7050409063535927,0.7419777295139859
0.6777232412013204,0.252314736135153
0.8730431470152034,0.168858463370395
0.05363479152083084,0.7174649906119122
0.4754757152327337,0.8490980199586761
0.38339714105825895,0.16827858850771282
0.8364421924698697,0.5489096316400717
0.1891957923903549,0.7203839985864458
0.5111136384895005,0.6043129822403198
0.4608983382065819,0.8287089838180064
0.8295627156830498,0.7093888218243862
0.10540137739646227,0.8388538619040689
0.6710129805329098,0.6970241660042995
0.36298284040387163,0.8792795561570067
0.7253716002348575,0.11259046652919447
0.40777803440616267,0.8863803619601417
0.047196701697378995,0.9614166196420495
0.6791625683195628,0.6313759776433766
0.2705592564879914,0.24879178873917707
0.9420582194885955,0.29827245423412274
0.7755052967189994,0.39312179820707915
0.13925407078470398,0.01071529769535895
0.5442573370152508,0.9757788185489327
0.3691361938092045,0.35719233399304484
0.3440916178494421,0.5205438373048584
0.44066488342429355,0.8799146267270145
0.5055207917234903,0.5077578381885688
0.1383715947205566,0.982739540910386
0.24997289086882968,0.07336406745960267
0.6631462489752088,0.5953663701568727
0.4151456539927457,0.42219223388067806
0.7850639210464312,0.19571264009964906
0.8202533189448897,0.6487471138950182
0.4189697737795244,0.4580286165838686
0.2566472071860958,0.7521143326969748
0.5128747423052678,0.3208545427498436
0.5960501157609502,0.995734452051323
0.43526227965655384,0.9206914007786196
0.3450168399245661,0.054732706924985886
0.20424210636842888,0.4186951433276842
0.219634928594569,0.0002270382182555375
0.9150015377475272,0.843879411230929
0.7422922314869471,0.16781459564602863
0.12036357620998606,0.06760474947238315
0.7240291887729212,0.9288079606878853
0.430535820913037,0.11914067199604816
0.5123928207321066,0.34883190745863013
0.3748249243499977,0.6213306241557073
0.7187181132622024,0.11060359887316085
0.035590230806476386,0.9943303026857149
0.23272834891555183,0.053830524908459076
0.18987532909591998,0.03895784634846422
0.39181089461717167,0.8024017844513243
0.3412444497577206,0.44418340687836655
0.6755867735674388,0.5088940700698802
0.8614456860213242,0.8660356750457565
0.009910695491153643,0.7780463064831992
0.46073360024167387,0.9888405413036631
0.48323207587543515,0.9868959453882975
0.7545693612057366,0.24860488461330632
0.5383949792869577,0.9921356394785827
0.8575306077519237,0.0973668937912211
0.7063719968099961,0.34557958587081306
0.006982261880348117,0.4034809690269996
0.2347544217249713,0.8188692705204715
0.3373306088457655,0.8275236939538171
0.0005979388347953085,0.30781915002611915
0.24116521430776194,0.23356736106861098
0.0681866197654627,0.18712427041050173
0.5555495698856199,0.2913610728377445
0.41739478232914795,0.3768668803471885
0.8759049249998946,0.9052989990105155
0.49295697165586005,0.3301559503156044
0.10680070400236363,0.953402879382095
0.06022694490029745,0.29765027756828044
0.29806620117000415,0.3204012861402149
0.16428684327240928,0.7831614309236972
0.12249786196598922,0.6349066591531628
0.12384602670581746,0.07053563759295656
0.9094295036858765,0.19012876631870568
0.8212501545597043,0.5446308711071358
0.0778565196087696,0.9554481914380675
0.24696116699189252,0.8596453453526065
0.16881000578456418,0.8539428821418529
0.013228812905293985,0.5117804565694807
0.7694425794215568,0.9347955174927833
0.909202136206487,0.8196248695476449
0.8881913496613041,0.1992196858370765
0.28418429571172876,0.2889685249210585
0.3770539310016988,0.3933206703851887
0.5445553246546755,0.15987976336644139
0.6912466637859893,0.1675665393045065
0.31030848210454753,0.503345130606154
0.7964405615234773,0.7394692332387273
0.6455343564105223,0.15577326058017016
0.5470453456155777,0.08744650179988545
0.37736317679665077,0.41351653028995916
0.03981143944575383,0.2739880994699718
0.9556494672664894,0.9536326078296895
0.3523270542525393,0.043100108948324056
0.17909493932818155,0.39221779343354013
0.9477796979692298,0.14119906353718492
0.7635158436682122,0.10868253937469208
0.9812575773912768,0.381616499109135
0.775234538899056,0.3425910828111318
0.6276688771588087,0.19201608474003673
0.14602101929696254,0.9380641395681313
0.9176472779044335,0.8874689402128824
0.6254334501665935,0.8082682112162782
0.06903693691137491,0.33478904189067915
0.3137031247571562,0.6356453219526133
0.3559577734706405,0.1485067816436808
0.5964670754135437,0.8143839206690815
0.3821234944599732,0.1322687150984817
0.19668819731282305,0.23748330516938398
0.2998975929945362,0.6427950705063091
0.600945484537719,0.6960798615670392
0.36250198453151317,0.8239976518799783
0.20408766115576027,0.46904074751815394
0.8009387215414303,0.18015864773261925
0.10986311374078295,0.8836839676879897
0.3429296627591959,0.683870124909032
0.02534860426393848,0.6900468884094496
0.3161013115469705,0.05574085358744174
0.609812761548117,0.24080381607317325
0.38680724205188,0.08058081228651359
0.14716325109494532,0.29797723549584376
0.08975950056015713,0.9108262646863152
0.006047043183978418,0.4838602188643114
0.12324745813255145,0.30767908947794853
0.9260595598182655,0.16169455327398685
0.9658323197183326,0.2057943769894217
0.7415661084668296,0.5466772648973117
0.8844787275967592,0.5539932555031309
0.5345592191563087,0.1954580003683999
0.16622936205165872,0.9164891511155142
0.32783819885003407,0.37208225496289593
0.7598236584283884,0.33882348242280735
0.9520624466390027,0.7379277689988003
0.59742924257342,0.8808951605447525
0.04960590834948275,0.25706269218920874
0.46503633422090995,0.22697853947152102
0.7439051873021519,0.9192080310537252
0.4237701199309234,0.34213260011189495
0.9615507321375663,0.44485243282754083
0.4890484004492832,0.35164987234190537
0.9095484730121384,0.5689554832818507
0.7621745871816447,0.8118067183508864
0.3418490419172582,0.43369433132038004
0.8484717744062646,0.36325535167581025
0.7939351334518513,0.9409923225744371
0.623210373068007,0.7416272874518889
0.8050973120411349,0.8450396488966425
0.39505333785679597,0.05126345917599817
0.4018762712367395,0.6737562297840898
0.4503503857807928,0.7489631508603986
0.3569824294686639,0.6347441411040295
0.18641980485397458,0.7493694366449569
0.5456959688130258,0.20406438854660058
0.29191117349780726,0.7486087085818324
0.4826012356615207,0.2160314403930722
0.9672711903702976,0.7151250198168879
0.9571348325397961,0.4271050453603432
0.47510034069172047,0.8979552161850192
0.5250493402453846,0.7072789119056672
0.25217287749552997,0.44672646870264054
0.12344986581035511,0.20598003587696168
0.000943415267631087,0.03926505164866023
0.9772838231769293,0.2423536951367623
0.663310709504002,0.8390996987996115
0.5506604592365643,0.1531445000839562
0.7281164373361664,0.600251410099583
0.7312505893473751,0.7697466228570872
0.9754103676847451,0.57356328002671
0.3416411126906018,0.6484645569002371
0.06844070924262613,0.8973973183215863
0.11938101133819679,0.32784283788581825
0.8157453806261209,0.5973123783307118
0.3936355202774421,0.4734356593750214
0.8545473932021803,0.34000438605989214
0.8696496848121713,0.08813443097669149
0.7767984372086307,0.8475476330547363
0.18181765283733875,0.43034653237220044
0.16549977466365562,0.7066041289942178
0.5353477680616567,0.635323346708321
0.19648696695621115,0.21174586205241952
0.04149732550990637,0.3220675351957297
0.559744661333675,0.8579349139973288
0.6669274474586807,0.43539632339975143
0.9531201143941378,0.7192452005758319
0.93016520286255,0.5275879732721657
0.2589042747931396,0.052826686364721986
0.7260848514838505,0.12130299800553412
0.3027751282719672,0.5324709078838974
0.5644165877797477,0.600583196987136
0.16625533034970064,0.37973740482164875
0.6171942271169667,0.9698188646337847
0.7276311376996887,0.9226037570939578
0.762212058314177,0.5917169688924004
0.19202336913634455,0.666685651892513
0.6233795659599071,0.6024691704572664
0.48978586798824075,0.5286566039892756
0.33444252711810407,0.5193126926423032
0.19755590567847825,0.8051743973603768
0.1857769546987078,0.08496628988946642
0.43624602635715737,0.6583074395060619
0.43771682493354136,0.2767541319513086
0.5581711838904407,0.34700233541219994
0.9328676901266331,0.9226451396035721
0.5023718199720955,0.3278839940182585
0.7371324139566391,0.03671294348306664
0.47476900604365124,0.33632339427033353
0.9205358851025547,0.012003027272682543
0.5528148757183491,0.740663581066626
0.48501798752404124,0.08540303016272166
0.9724613900279022,0.5180104313760979
0.6141862443190114,0.23660978270750732
0.4834980851068038,0.42914949195832186
0.07489584200198374,0.10616035354746722
0.8374725196187746,0.23981995220659025
0.19495827149863054,0.5049114512501393
0.7687471313625129,0.06194651857898792
0.5768079196382558,0.11921044284057336
0.03646105082561846,0.05274395216221739
0.8341641082084413,0.11797248362806156
0.04515136441229195,0.4378998871429123
0.8439934719420248,0.26240837648930193
0.4217126175259164,0.03992253256375122
0.4490785141348759,0.5776130806371337
0.5709070537521448,0.33242669217436516
0.3155331806631355,0.10662361893659789
0.3667983206462684,0.09949466887296465
0.7665959447120516,0.9662742977481859
0.9700744566667069,0.8650710993753938
0.6007921493396191,0.7008656972438799
0.28520580268041407,0.6307704201726206
0.45564954943987745,0.4820173397769325
0.757776560375158,0.28191835559725165
0.3180396116945199,0.9246417911286366
0.056224294850972245,0.4856342984133404
0.9128008004078617,0.610363007818157
0.5464070742121321,0.2497441792293552
0.34327548906444827,0.8520484158046929
0.5592181317684581,0.5147421937567799
0.09957971354002892,0.01602815645512312
0.9636851886870491,0.37698616728684164
0.6032130620995043,0.07971507318728499
0.6831142857230466,0.9325667087059609
0.5756652529974197,0.12611532237541057
0.5817215274734767,0.7663472131046524
0.40641653657401866,0.8798377479414679
0.6486829533573645,0.8992489182892025
0.6235053112473372,0.13128797200482423
0.3096917111051891,0.20179494825245692
0.9088264977168623,0.7604000672874827
0.676398368910006,0.3009663196316217
0.18404477205021352,0.7564510879889118
0.47415794587907967,0.22578955215062912
0.6166219781652751,0.040333852138451975
0.3261702541282535,0.46855699459113465
0.14795833410940584,0.9846544775908396
0.20909736458961425,0.13035313004326554
0.2035348738868964,0.7690611331597242
0.4255056592718428,0.565415939752538
0.021009156986360744,0.034431308573314556
0.44582554982701617,0.8166552432016235
0.8852388787075652,0.08670656759564022
0.5383631021010228,0.9132296862792705
0.38797275439788637,0.8295658314283686
0.1336956543994362,0.9353944896677987
0.7514233175313026,0.9413343927869017
0.6766172335525065,0.363403931999427
0.9381811725247224,0.2755667763091785
0.33217252206173253,0.7008084180017403
0.7653162995253863,0.9294034838491538
0.2048024090562095,0.797998035219224
0.7385460533969634,0.06379455625359787
0.38722314121020696,0.2827654570600986
0.3044904243540304,0.9829468795547008
0.6427774134799279,0.7176761577934996
0.9766176373150092,0.3772017824576387
0.8018401684528059,0.43453096330449537
0.8695336718149798,0.18065754131130318
0.9476861770642796,0.21877170841087967
0.3262205069809315,0.7561922341067805
0.3937551415654067,0.6082113767664467
0.4445735010694285,0.7423699370897818
0.22833125236861085,0.05845798723687701
0.29992939747306624,0.47430866486843026
0.16802005219267857,0.3547972896563887
0.3999830182935685,0.05739184368827355
0.5833072481842045,0.8843434279712875
0.15174291295305242,0.597808013401514
0.6647392049108463,0.41933468041928834
0.70109758736427,0.41073154349101204
0.5046372879774349,0.00735304455442698
0.6917201141346888,0.6613426789447244
0.03840087732634456,0.3682501073951331
0.9790318407916674,0.4207365625686168
0.5019454051318417,0.9099301581597186
0.7172618758657564,0.5820701311242236
0.7978046813410725,0.8643662664559733
0.45688807173726687,0.4751083649318354
0.3860509356518358,0.9667061400184606
0.6971662542903504,0.0832230662080723
0.8629596233130185,0.4805599408362681
0.06875390642248747,0.549717255163311
0.4171642789757021,0.8777494048626249
0.20399460360938737,0.8264646094921829
0.5576886911854527,0.05461030321346905
0.9718453013254846,0.5126152441031999
0.2908768542315825,0.4694068419892581
0.857857783517489,0.3049031243850635
0.19267639648670032,0.12907124693088146
0.29785939839021125,0.7800480870400435
0.4716263651952617,0.22748160369353998
0.1661849996097492,0.3327294765103791
0.9399243728857088,0.3430267125900244
0.9881240759546354,0.4852304557653562
0.17916391829015088,0.8911400917935094
0.4603553731348269,0.7096713435045244
0.9837115832091518,0.050175350319974
0.09669455978756714,0.7204567414627562
0.281825003295472,0.18430139695009906
0.039361879819729495,0.021846711986201806
0.7744856031197909,0.13443342736955
0.4677206159711509,0.605896815179483
0.42835180056884625,0.027106652336233106
0.7835015025879088,0.010513224541653488
0.761889894377484,0.8933044937881227
0.4328399210571723,0.5355424730977982
0.47698339261765377,0.3892086186234388
0.8874245353703603,0.8939335106699905
0.3358163646415345,0.615069754014698
0.9269075621458641,0.9620584989413515
0.5089590404220475,0.4528248052843268
0.2786943159285258,0.95887187319041
0.14281430447286736,0.579829576047725
0.2825502675186389,0.2790082903477966
0.40496858737618846,0.9987929358156545
0.054966306839822066,0.5785418182035315
0.08257215803527718,0.15452082999051897
0.4395629417728987,0.5104601313464413
0.258792408364524,0.3164571308744162
0.08696702025593306,0.3032197838442505
0.9665584393805441,0.9447073816724817
0.334878290136985,0.5708539362787616
0.9095953911109443,0.0061838226408966745
0.8106835703375919,0.948369552788919
0.09132573433355706,0.16144768603292103
0.9607463027713554,0.5375401436403463
0.014196634471723701,0.25763199876352916
0.4499436742688596,0.6929089110247677
0.7331603781367996,0.9954215129254561
0.287511199383759,0.5382201018684752
0.533323547859605,0.4056452594472375
0.1691618938424202,0.9774565631838426
0.8533171866665861,0.4983330282942372
0.6032454226840298,0.2272610535596623
0.5437870703917469,0.6949701331214758
0.5151670283865888,0.9902851705849413
0.6113416562477262,0.37097371259216905
0.7721520276158381,0.17046251158164205
0.38451581370626653,0.34695895037758584
0.43180709510777726,0.7817798259287263
0.48417303216340746,0.7940144502659627
0.5764889031398659,0.34206943465755535
0.8099787436834724,0.23828967055309158
0.2243829797997955,0.5045029240548358
0.2608492459620889,0.009087034951216322
0.6482975272988015,0.511093821472398
0.4455178144931612,0.9669685146183153
0.5711991839629137,0.8634315777893845
0.13945023620516017,0.5692064631294277
0.8679796267309029,0.583105757279898
0.7180141781270015,0.3720435678122074
0.09244951703706661,0.4579002951270714
0.3944793908388575,0.8670601823789473
0.24399530235247224,0.9667342275351081
0.9581381198044961,0.2476316430714387
0.3480519554773205,0.895555740873885
0.9666222208961075,0.44343910283604404
0.3209970456408978,0.526094013251542
0.6877692063657348,0.2734745153749798
0.7364731746190728,0.051657357114641034
0.04929449276441644,0.3862877051455452
0.3534731920607206,0.3156332153671523
0.49101976266891,0.32073358231157123
0.19225791846809193,0.3094695490886009
0.974904272810235,0.4111134169948486
0.44471277685833577,0.57654498995114
0.9833407684142266,0.241601276435763
0.6812821105324338,0.7159846935417241
0.6073244167930659,0.08857833963664408
0.6768722758275765,0.06409471103617548
0.5961426495498969,0.7395811772217427
0.21096989061995042,0.841622007542774
0.030353805533004263,0.8438128636583061
0.4603290506427651,0.2175879399316445
0.133778144993968,0.9533071675823725
0.07266558758115671,0.19909341993592566
0.34782234743304596,0.6202348489611205
0.5448010852760984,0.12564349241231398
0.2897279837382146,0.23875177108602408
0.21354285449034138,0.41114433647998705
0.7040314525916569,0.21745293221723594
0.3666788797029814,0.39091742684116226
0.9764565294354102,0.9546663568790689
0.8001375827520759,0.24165892081918516
0.06803731409166969,0.31690413772062476
0.26679454943383085,0.5059258001463939
0.7777279100677931,0.858322938878858
0.8448640854105085,0.35967556122306776
0.6872343434606829,0.31283419752422004
0.06090554323518271,0.7015652656029423
0.009827552569787845,0.40918258745848857
0.32937926930207573,0.6933775385188524
0.7662454727603789,0.30409463597128383
0.8116270144448535,0.29391676050493376
0.4463263599865612,0.7270185270141339
0.6929202292247886,0.9873684723122
0.22516102421593187,0.6623179135395824
0.6096819082757774,0.9150984544900299
0.15636214164487505,0.751798163586933
0.5682686162687683,0.2746658697879054
0.4744349141471741,0.3337765970697978
0.5793134027884609,0.8890006108146659
0.569304984412202,0.631722418326584
0.5187478471147094,0.051165506445475906
0.23285855687609425,0.49200172943208276
0.31023528374470477,0.18176359776119422
0.5041328419184383,0.3228097934478503
0.2581076431734147,0.4639854174403808
0.13328425808217315,0.9277457330754073
0.867702097919239,0.7076205857405353
0.10621382758845621,0.775877254469693
0.807957328109019,0.7677646177143377
0.11396588711924116,0.6439079570677647
0.8343247957493986,0.5773534012196677
0.646407375228089,0.4583634794263062
0.5287073198840526,0.034376858351725215
0.6389630219732846,0.08144721289115919
0.4350145943402234,0.2926550976674078
0.5454279502117131,0.13341633552320709
0.6916434019733182,0.7950115369284704
0.1633544497431565,0.10431308735188216
0.14551548278735915,0.8771275618985017
0.5281892617563562,0.4672609960075026
0.10671181910235428,0.6495560067569618
0.8679995918950899,0.828185869323453
0.6260547089808013,0.07527871665167363
0.11239702717601296,0.049308987109824676
0.2574792164924693,0.13566146716037775
0.2600480402524339,0.3850580557189617
0.9429827840711357,0.6103760597816921
0.8349737856829623,0.7103515007123322
0.11250313052663174,0.7359204063739488
0.27509888155912443,0.6391078469947064
0.3409619736429885,0.9976722632646592
0.2635514794967778,0.27913047077426967
0.9306722555623983,0.02464440463632267
0.6966889878731969,0.7253263907358781
