0.9945051042205587,0.01200916308426414
0.5409198132872987,0.5736665975490097
0.9142087896808119,0.5060053347669375
0.5437014196449175,0.4716528013283886
0.2689043045614814,0.056029133248913676
0.4086576822098361,0.05259147124067853
0.5504924694659178,0.30729364324229314
0.5336024015254278,0.13429696439518668
0.9326299657393596,0.8945212435499349
0.1899965092022845,0.3434442832940099
0.6134927718519796,0.09568620730590627
0.3545678211161508,0.2511122868190061
0.9155167287166966,0.8525106362892052
0.5798327412668638,0.5203463368715742
0.9307257945453972,0.9324277829788153
0.9693301253516604,0.12537888410818765
0.16055781076317022,0.6767366986798866
0.5414344766098449,0.018465904893235963
0.06197503598951937,0.8880803822588051
0.8688707955393863,0.35727092199604515
0.8910506169305347,0.5936750743979018
0.8059056470189019,0.4274310711602143
0.11339832734490873,0.43372706264601624
0.4572997979968979,0.550944193840603
0.105582712904428,0.9914018630496114
0.24413682080690635,0.19855240353709291
0.5268029188559366,0.5372081793948886
0.43982073783324427,0.7718921463252545
0.5166544007286027,0.6096954551449841
0.7237463854077856,0.025025101563866614
0.5706441825450448,0.8841944712283692
0.01738874292543391,0.4051821038009611
0.92622745020583,0.3531544022825378
0.45872882420024086,0.9815413930443128
0.1993238589505738,0.06525518912500594
0.8594225908613043,0.8684653412123685
0.4720778346800132,0.5142071744772863
0.835806369617836,0.7385594981157951
0.26514900221701065,0.016893355071518457
0.47970016253354575,0.8589123260956414
0.8958346766901621,0.9562261970761539
0.8795632376127812,0.5800435552980984
0.4446055992361009,0.774849846534099
0.7398216343655964,0.5381434300814544
0.08732737255846912,0.9260813467869188
0.45560253750166213,0.3633337819162643
0.6295673951687717,0.6738379611669769
0.21068791703030143,0.8369388448099562
0.28993709366237785,0.1866839259143167
0.4063998528544974,0.7305600808974653
0.9654581784398034,0.8092812643714332
0.9403483776701917,0.14060580407652679
0.07117679886367678,0.5577047619066712
0.29029748304403435,0.8280549729692729
0.6719878714023261,0.9707281639857944
0.2547923557313042,0.4857841143552324
0.5012404774253533,0.2391767948573762
0.5900933994880078,0.4432859860792395
0.4467215559898736,0.3627366479724836
0.01692935242553506,0.522095236914789
0.3352478357003311,0.0013198689843296751
0.307943707661932,0.278628333089757
0.3934481532236358,0.13185198964339695
0.5076838246350844,0.69244035251813
0.6301855690545725,0.8037549475691906
0.45200828798708115,0.5190917303397282
0.8104019408589833,0.42770117081923853
0.7015993498995969,0.43460236871799185
0.41773619451156263,0.7602056245291603
0.17483691546621116,0.3385859719415736
0.22417227674690177,0.35910994296759713
0.23037482236602402,0.5794056310866547
0.7981708026178452,0.7866130612179019
0.36450096454879244,0.9887604058942617
0.5938543647058008,0.3994003017782948
0.8355392792414255,0.7298740126426408
0.7492753368241044,0.1961393497338716
0.4683243073685551,0.8618281308246027
0.5040380076287573,0.6834527434210503
0.5879337330342645,0.8423567877183821
0.2845608397616026,0.5754752778863649
0.12323466800980398,0.6902107766994678
0.7319678383527121,0.04283732118899841
0.6757909636279851,0.41469015416578636
0.12409687610968234,0.4199075476984676
0.1942329296955817,0.41555953212331653
0.3843390279585277,0.7383916369360575
0.7742155581663588,0.6070286543845467
0.022686842182447542,0.931022279070994
0.6862332800964477,0.034195449921188836
0.8188328992141178,0.20026615471799614
0.5792211895711068,0.46663436995018714
0.41983878235507666,0.8897137201243975
0.4373612915626147,0.07534411757315074
0.9466387272149526,0.9205352312396275
0.6844326895815988,0.467892528132025
0.09285947294352126,0.7907481185774762
0.07547791442402896,0.06860098489514566
0.5373838424393681,0.16012824018464022
0.007730267340348984,0.42311343099578624
0.13721723161006594,0.16051541528069124
0.07691063873533466,0.20509375372360994
0.7154841797743894,0.8089273072177914
0.45253364402930063,0.5065538158814177
0.0326550345942026,0.06931626137131686
0.2575677256495169,0.5438984207131475
0.739551148734993,0.605003061338033
0.39212785498678826,0.11832407300313819
0.7807732348871894,0.3637860515990571
0.7360540144827896,0.5129788419143418
0.7386620535618252,0.9072895614525719
0.921029516053802,0.5351067800006034
0.5115083647656388,0.26567846550283725
0.9357998315292914,0.4579191671996209
0.12759123928737715,0.4327049146265499
0.12705325023800396,0.5025316842570751
0.5612755148562122,0.3377557614935853
0.07165061423148467,0.9435035356332391
0.7733531134834296,0.838881080505121
0.3668683942862294,0.7608310300194505
0.48537289516919424,0.20108348840604595
0.12442337690721328,0.34505086932205686
0.13755211147513968,0.9982689762040686
0.049188990232022056,0.44114359936907654
0.45209352239038414,0.30063192858167553
0.5713515657069453,0.14997702415154468
0.7839123805872337,0.3324477182476383
0.5913425897986417,0.7156392360669593
0.8890421176901612,0.8357874364522001
0.6083090281035596,0.3883931803838869
0.503204670074964,0.7687347933788026
0.877545542559473,0.10378192817667187
0.3848562624930535,0.7761165984135006
0.431651762593961,0.33222776406628385
0.4113226968232696,0.6028447467863508
0.9998051441338015,0.4929924291045318
0.20849447495426054,0.16284657527909474
0.04234974747641429,0.5588172349183215
0.5445720914888342,0.20523392678030916
0.695329406452567,0.7411070416296808
0.25909820538211126,0.3440997640297365
0.9904716723472566,0.3742644678507342
0.7608016717561018,0.45272542662994
0.7933448278609759,0.7690232387826479
0.6677560251985356,0.8547783462955792
0.9392184948776852,0.5799833204520839
0.23746890722274572,0.398628961644075
0.7583057135132932,0.6508834851238695
0.17779833856524874,0.051239541146424705
0.6829615935420649,0.25107902402934534
0.49967024372905344,0.7467467725125942
0.5626667806563331,0.08330258311179639
0.1855802367835554,0.21932818403091914
0.2578642536448449,0.5654033919505043
0.5039657798253935,0.20316003836420893
0.06755484345568707,0.17143220447471808
0.9843813126186033,0.46854694979147227
0.8673455047021125,0.8487524666688433
0.5115195574628737,0.7066877084605435
0.19275201041271228,0.6883967049269083
0.2723845792632895,0.8320620967541508
0.08372413310890992,0.7731386728852775
0.09993690656861953,0.881189236894309
0.3042045181350037,0.6543933648305748
0.48750227862027984,0.366303145262339
0.6454418331834965,0.947522980551238
0.04126974737462186,0.9188528558831043
0.6090816550210135,0.8073143007690523
0.3838749534342776,0.4718429748376137
0.868850751801164,0.4148479698098231
0.534659566749085,0.020194923084332905
0.1585980058380423,0.6416865079747998
0.7169769010638771,0.5826009367844994
0.14331003627561067,0.4454054285778348
0.3550947663631898,0.4956613440350883
0.8703290345540943,0.7758614386586519
0.08398950138915895,0.8903091977745643
0.4717671511498236,0.7438621448859984
0.14003923126435214,0.6707195257070481
0.23632601760945793,0.43838089714093154
0.01686287008210441,0.15161063793047602
0.09208049312361977,0.23974417293825845
0.10001809002432227,0.6919100266195619
0.02903990220921937,0.617740500624998
0.14070783082557425,0.9451614571778969
0.9330940731098543,0.22550310252096262
0.6144212982230295,0.028005319472458434
0.9317885430511741,0.5229873081917097
0.04322315141777899,0.3424999930081374
0.0768494618612342,0.3929444393733599
0.6699263421613231,0.4698899080414396
0.38372217471945447,0.1191570455404648
0.24493904569365632,0.10014328773835113
0.8074987316566608,0.13523982798472256
0.5953733665488935,0.3427404135888459
0.2259783846551835,0.6394684394921037
0.45700230937694064,0.40014546728455913
0.5928520048922216,0.4912676284900007
0.3034842085515608,0.5590612877652517
0.6694985765506946,0.026693158586854282
0.46587172890767536,0.05768328458354377
0.18640541406811106,0.5605087340779731
0.8661889152655807,0.8828056791884848
0.06994401013863127,0.4191050862867066
0.5830064830045513,0.1470699045503434
0.7654322167447717,0.7442352584372388
0.9033410137067946,0.008486012083443017
0.21668424398900266,0.8271867142453218
0.6705800508269354,0.8943898536984908
0.05717965453026652,0.5969639657164428
0.5690465748936742,0.03567441636053237
0.5135220769124835,0.6095203113099242
0.19129317420210723,0.27332958312466293
0.640347346297737,0.46830094759995833
0.8580136575683268,0.34238176600918835
0.26665965838820116,0.9848659403448428
0.9111357701300834,0.028992744998979858
0.7707286153065659,0.11033477382520296
0.02748519482937095,0.2736955159663489
0.2693458790611043,0.8193187623469647
0.7106672459428351,0.9816094273320143
0.7115129003118185,0.4182555532560479
0.6989276609452169,0.9994590671864021
0.7101418825625281,0.7616813559803183
0.9383650151902594,0.11365126131168335
0.7047842934477269,0.850805957967449
0.954378600220893,0.21096928971169937
0.5039290077242442,0.6805548476444818
0.24746772950133744,0.600472863250274
0.25757878249799937,0.3334570205316473
0.44151869651086506,0.529190098746567
0.4493658716251506,0.4931955197879292
0.2985887562882926,0.1589650940226306
0.04734997732683943,0.1959787224916677
0.581943641505783,0.7861154478031324
0.16924759744289453,0.10855535777264846
0.7492903605492502,0.3051583305372897
0.9514994392273525,0.714317970610373
0.32675604724303087,0.2895427477937049
0.523698386271309,0.07914466827820943
0.11767651264529899,0.1758578813161925
0.7747235933045602,0.5138573592691225
0.010567122774442939,0.673516527472109
0.4236901786604971,0.5108523649637979
0.21411624341293556,0.5517822283941036
0.9791532397514886,0.07344469100576145
0.28391739966443064,0.24299759286082978
0.2485493107511796,0.3787063575653773
0.8181097847441675,0.9128586899643873
0.20221508745897332,0.5429499379481127
0.6368989721654803,0.5218274743638449
0.43407639419691957,0.19197550585923784
0.48821935919923853,0.4012148277113289
0.7955633625022697,0.7636043591629952
0.1339986812056707,0.08851905256306758
0.908153943227503,0.5355083889644977
0.8578009372825907,0.05815112056640115
0.5265156165216303,0.5394265145762364
0.8607020325421499,0.0976099982297075
0.2404455636759093,0.4065383138870131
0.8658414754199422,0.938883315070567
0.9927246195936279,0.9591934864585215
0.005941755844354413,0.04770834145387204
0.14760681915758866,0.34886209677027313
0.8299180309869587,0.8926561953354805
0.18683440629458303,0.6196641516197087
0.9173619850652766,0.4637317359313208
0.10354357195278396,0.45781365008462493
0.37579490228805723,0.577657996066007
0.43865868440710365,0.01734592685371794
0.9939977334136711,0.5435402377305709
0.47363075548460953,0.954617371504054
0.1558603675870771,0.18923760254524824
0.8080147490627835,0.26083108002500877
0.7992271062915269,0.27153348290850254
0.033187630225001485,0.517014723886716
0.19668643412686138,0.7578462929324711
0.6411996332321481,0.9236026679779178
0.7829883572657359,0.18077595484072684
0.8001582366647964,0.6417370448140233
0.6689516417606249,0.8322628859701487
0.5738240691889402,0.4660035143530129
0.636641035358728,0.2979574289583591
0.1825971310870993,0.6165878380712464
0.23384836908547768,0.07991510934660673
0.000554184585253914,0.6083194014000671
0.3621487834802368,0.752310970673456
0.37517639831310245,0.4860034482382267
0.4070849728153849,0.6505747911093461
0.3561391620149682,0.9637676499423089
0.9361469865985301,0.8480279026572813
0.9203002705727481,0.449139688459391
0.5364303967894921,0.7420925925582444
0.6961459249385411,0.8906785956054708
0.7163310272566953,0.9978847082284605
0.348505799831591,0.8329977422394179
0.6976348228326642,0.6913864452150186
0.3258355948449989,0.7856017924230225
0.9003760223475992,0.21854846152056295
0.6254968371167041,0.3921348291027752
0.9895481192948771,0.4788328158316816
0.2283201737969427,0.38185762522183253
0.6538383898166262,0.07608937134957627
0.6036019202212376,0.931224759178898
0.8503627876578504,0.06767353665798337
0.9933898787390681,0.6987269237038791
0.1622808243140237,0.012416089169423494
0.17128263629215135,0.8381759206857385
0.02163932494516374,0.23314730361808655
0.7573055953348754,0.5861105358981351
0.7827357103601918,0.7461505038267879
0.05060138712180473,0.8925114190941515
0.2270318342822687,0.5533924402297637
0.6442881565277788,0.1686282108850954
0.9762312567009744,0.488155956087309
0.057642695597393434,0.9372620447778404
0.5862678431932681,0.6991931979813764
0.5251757899342241,0.8347379547769676
0.033133462193210894,0.26837836527714776
0.4696483564026922,0.07660361631371004
0.7059066693266582,0.39366341405564076
0.27266799026814403,0.0033788468084122725
0.7198303117499537,0.8338093088728618
0.39504053568149844,0.5642179770333655
0.22768662592959843,0.6221976462801331
0.012137458315200522,0.48864389709875844
0.6442054818406923,0.918191773229734
0.38133581712228426,0.7651902029810298
0.5976870299435008,0.9270121129250806
0.3983776756594306,0.319095339872988
0.8871419986941438,0.04924440140828912
0.1363853929336768,0.08240443458404445
0.8431099565764026,0.010607423370319391
0.8616571554970481,0.4512677953712668
0.0040252788539707485,0.40164517721204185
0.18680084104503558,0.624400487472163
0.6793587899216466,0.48752757040499983
0.04051952543966997,0.6561288043672019
0.8420387836055212,0.7203242773264015
0.8299579189553186,0.20050952355088747
0.8888879396564826,0.3221934506479628
0.013404814251991026,0.8433916463290707
0.9418212689647267,0.6555581974173488
0.23143663046342466,0.2517444642825304
0.4665928734356195,0.8978310796014195
0.14959765614755838,0.825973669583487
0.29130280870515035,0.8085861694290979
0.9202711976015386,0.4274938719943202
0.36505065410553084,0.8022213189713018
0.529482882379394,0.6844490484631971
0.6228292369611795,0.15288884564479632
0.8447903602895617,0.1957751114131362
0.9322821440707808,0.25057129142214785
0.7338809732737419,0.28465539349359203
0.3177854085868639,0.3100018527823053
0.7478922540260833,0.5568151179693931
0.8829524558474972,0.30737271920404485
0.6919925220567443,0.7529485996631107
0.15148211302995818,0.40058935731981116
0.4828174943504111,0.3556873898943743
0.3221125959691381,0.6864198939976419
0.21586639765948856,0.7093907452511288
0.9350441963907306,0.5651975211777511
0.6114342367394741,0.06893270212408908
0.8644769036178283,0.2854477871998655
0.6150511655285649,0.9791121697448023
0.5955026005728078,0.7247094874643776
0.4453196182237519,0.06036584351505736
0.7975993494897885,0.03499884126398567
0.7006578288878541,0.022921573149636942
0.8623052365766706,0.15763603583298058
0.5142714954425511,0.5971507044831473
0.4575454073734121,0.3407634893488872
0.4678142961809717,0.3114157538811587
0.4381223470808632,0.35891299099803065
0.5662048235071453,0.23792416224498347
0.9886565549140125,0.5008699533821656
0.19416207741450964,0.47706674956727246
0.8664151295248242,0.021806793124395596
0.6795541191072888,0.547967796793928
0.16955799437013552,0.8174764393049206
0.36888462237400566,0.29380202881550743
0.828125191856901,0.6385250461916646
0.8982590836748244,0.6298837036711994
0.7408176579321153,0.8364458962596129
0.05473963590993691,0.7760489588693803
0.6137064818495768,0.06950779651519323
0.5085779218687151,0.08245807798395388
0.7359472017232224,0.546501713897883
0.9535735374122973,0.18313537157176984
0.6060334525203784,0.21158213457049135
0.6140649847273983,0.7226497023608565
0.7223043293295386,0.8150739906826099
0.8535502279583167,0.07727172626717704
0.34326715707240407,0.6871225203598057
0.49858628739121214,0.1906759467547915
0.552709570166698,0.4074356527661438
0.3900382776543051,0.8097537174356638
0.40759833383218125,0.026454505480424162
0.058063338891091276,0.8562440416916203
0.9606008100125213,0.6884093364557076
0.3643682941000802,0.9386003157947275
0.6628030863757358,0.8443335491993377
0.7658523040370093,0.3791393157725924
0.4787022008507855,0.1861321543680995
0.29201410044073406,0.7781256612865217
0.8939783918831082,0.7244604232514118
0.4651736966566383,0.08650926893974753
0.056947948698448214,0.3743255646128538
0.4638217187676631,0.6091206222132969
0.00648952138699721,0.9897228904663063
0.3639388834040429,0.8480946638011214
0.5349667056654044,0.1304394545333465
0.7975655525345219,0.7098270749198761
0.527436084929228,0.51455309133378
0.08747960575092806,0.6558489485738741
0.9112451557542998,0.09324491922135836
0.2635114506489049,0.9023079734420988
0.2843439098197933,0.6539436721799263
0.5348181649431442,0.5963276050038621
0.4157889015772531,0.2999914705537111
0.04853345072966897,0.7442809392941642
0.7460934621942268,0.6707257400787232
0.6436337881196206,0.24371713216752622
0.02234493376629121,0.8087153968854397
0.4911385356958269,0.30683813070261834
0.10193190678057007,0.0627215909013884
0.3488667217951773,0.8047370647669405
0.9187237493338305,0.8967513646130647
0.9200008347496549,0.9077253431293427
0.5272247516003958,0.21941563855690382
0.7980465828368204,0.213712974852579
0.2672072767565691,0.23325432182254846
0.5149824036958058,0.3218275081690799
